Format Version,1.24,Take Name,Bigbird-3,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-10 10.47.58.655 AM,Capture Start Frame,494071,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
660,2.750000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
661,2.754167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
662,2.758333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
663,2.762500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
664,2.766667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
665,2.770833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
666,2.775000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
667,2.779167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
668,2.783333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
669,2.787500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
670,2.791667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
671,2.795833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
672,2.800000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
673,2.804167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
674,2.808333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
675,2.812500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
676,2.816667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
677,2.820833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
678,2.825000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
679,2.829167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
680,2.833333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
681,2.837500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
682,2.841667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
683,2.845833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
684,2.850000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
685,2.854167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
686,2.858333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
687,2.862500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
688,2.866667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
689,2.870833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
690,2.875000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
691,2.879167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
692,2.883333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
693,2.887500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
694,2.891667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
695,2.895833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
696,2.900000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
697,2.904167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
698,2.908333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
699,2.912500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
700,2.916667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
701,2.920833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
702,2.925000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
703,2.929167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
704,2.933333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
705,2.937500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
706,2.941667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
707,2.945833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
708,2.950000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
709,2.954167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
710,2.958333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
711,2.962500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
712,2.966667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
713,2.970833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
714,2.975000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
715,2.979167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
716,2.983333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
717,2.987500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
718,2.991667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
719,2.995833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
720,3.000000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
721,3.004167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
722,3.008333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
723,3.012500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
724,3.016667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
725,3.020833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
726,3.025000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
727,3.029167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
728,3.033333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
729,3.037500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
730,3.041667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
731,3.045833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
732,3.050000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
733,3.054167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
734,3.058333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
735,3.062500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
736,3.066667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
737,3.070833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
738,3.075000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
739,3.079167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
740,3.083333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
741,3.087500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
742,3.091667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
743,3.095833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
744,3.100000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
745,3.104167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
746,3.108333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
747,3.112500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
748,3.116667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
749,3.120833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
750,3.125000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
751,3.129167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
752,3.133333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
753,3.137500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
754,3.141667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
755,3.145833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
756,3.150000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
757,3.154167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
758,3.158333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
759,3.162500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
760,3.166667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
761,3.170833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
762,3.175000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
763,3.179167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
764,3.183333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
765,3.187500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
766,3.191667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
767,3.195833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
768,3.200000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
769,3.204167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
770,3.208333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
771,3.212500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
772,3.216667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
773,3.220833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
774,3.225000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
775,3.229167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
776,3.233333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
777,3.237500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
778,3.241667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
779,3.245833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
780,3.250000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
781,3.254167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
782,3.258333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
783,3.262500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
784,3.266667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
785,3.270833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
786,3.275000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
787,3.279167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
788,3.283333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
789,3.287500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
790,3.291667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
791,3.295833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
792,3.300000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
793,3.304167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
794,3.308333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
795,3.312500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
796,3.316667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
797,3.320833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
798,3.325000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
799,3.329167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
800,3.333333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
801,3.337500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
802,3.341667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
803,3.345833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
804,3.350000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
805,3.354167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
806,3.358333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
807,3.362500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
808,3.366667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
809,3.370833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
810,3.375000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
811,3.379167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
812,3.383333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
813,3.387500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
814,3.391667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
815,3.395833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
816,3.400000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
817,3.404167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
818,3.408333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
819,3.412500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
820,3.416667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
821,3.420833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
822,3.425000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
823,3.429167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
824,3.433333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
825,3.437500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
826,3.441667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
827,3.445833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
828,3.450000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
829,3.454167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
830,3.458333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
831,3.462500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
832,3.466667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
833,3.470833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
834,3.475000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
835,3.479167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
836,3.483333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
837,3.487500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
838,3.491667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
839,3.495833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
840,3.500000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
841,3.504167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
842,3.508333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
843,3.512500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
844,3.516667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
845,3.520833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
846,3.525000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
847,3.529167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
848,3.533333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
849,3.537500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
850,3.541667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
851,3.545833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
852,3.550000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
853,3.554167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
854,3.558333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
855,3.562500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
856,3.566667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
857,3.570833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
858,3.575000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
859,3.579167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
860,3.583333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
861,3.587500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
862,3.591667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
863,3.595833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
864,3.600000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
865,3.604167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
866,3.608333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
867,3.612500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
868,3.616667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
869,3.620833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
870,3.625000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
871,3.629167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
872,3.633333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
873,3.637500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
874,3.641667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
875,3.645833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
876,3.650000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
877,3.654167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
878,3.658333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
879,3.662500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
880,3.666667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
881,3.670833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
882,3.675000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
883,3.679167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
884,3.683333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
