,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005
,ID,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,"9CCBF532EAE811EEBD9122A53CA8668A","9CCBF532EAE811EEBD9122A53CA8668A","9CCBF532EAE811EEBD9122A53CA8668A","9CCBF534EAE811EEBD9122A53CA8668A","9CCBF534EAE811EEBD9122A53CA8668A","9CCBF534EAE811EEBD9122A53CA8668A","9CCBF533EAE811EEBD9122A53CA8668A","9CCBF533EAE811EEBD9122A53CA8668A","9CCBF533EAE811EEBD9122A53CA8668A","9CCBF535EAE811EEBD9122A53CA8668A","9CCBF535EAE811EEBD9122A53CA8668A","9CCBF535EAE811EEBD9122A53CA8668A","9CCBF536EAE811EEBD9122A53CA8668A","9CCBF536EAE811EEBD9122A53CA8668A","9CCBF536EAE811EEBD9122A53CA8668A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
953,3.970833,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
954,3.975000,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
955,3.979167,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
956,3.983333,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
957,3.987500,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
958,3.991667,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
959,3.995833,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
960,4.000000,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
961,4.004167,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
962,4.008333,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
963,4.012500,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
964,4.016667,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
965,4.020833,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
966,4.025000,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
967,4.029167,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
968,4.033333,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
969,4.037500,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
970,4.041667,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
971,4.045833,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
972,4.050000,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
973,4.054167,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
974,4.058333,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
975,4.062500,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
976,4.066667,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
977,4.070833,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
978,4.075000,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
979,4.079167,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
980,4.083333,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
981,4.087500,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
982,4.091667,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
983,4.095833,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
984,4.100000,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
985,4.104167,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
986,4.108333,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
987,4.112500,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
988,4.116667,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
989,4.120833,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
990,4.125000,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
991,4.129167,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
992,4.133333,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
993,4.137500,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
994,4.141667,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
995,4.145833,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
996,4.150000,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
997,4.154167,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
998,4.158333,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
999,4.162500,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1000,4.166667,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1001,4.170833,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1002,4.175000,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1003,4.179167,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1004,4.183333,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1005,4.187500,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1006,4.191667,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1007,4.195833,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1008,4.200000,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1009,4.204167,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1010,4.208333,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1011,4.212500,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1012,4.216667,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1013,4.220833,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1014,4.225000,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1015,4.229167,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1016,4.233333,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1017,4.237500,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1018,4.241667,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1019,4.245833,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1020,4.250000,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1021,4.254167,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1022,4.258333,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1023,4.262500,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1024,4.266667,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1025,4.270833,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1026,4.275000,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1027,4.279167,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1028,4.283333,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1029,4.287500,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1030,4.291667,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1031,4.295833,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1032,4.300000,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1033,4.304167,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1034,4.308333,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1035,4.312500,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1036,4.316667,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
1037,4.320833,15.233637,-45.910191,-152.126724,-411.947266,52.065083,-16.141634,-693.461243,7.714100,201.567673,-402.231506,29.671207,-12.386353,-515.499268,23.729099,17.756927,-227.196167,96.064941,-160.390244,-156.424973,111.687096,-269.863617,,,,,,,,,,,,,,,
